PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",186,1757008001464,1757008001591,i,73, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",187,1757008001608,1757008001728,v,86, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",188,1757008001694,1757008001828,e,69, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",189,1757008001875,1757008001983, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",190,1757008003075,1757008003200,Backspace,8, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",191,1757008003339,1757008003455,",",188, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",192,1757008003462,1757008003575, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",193,1757008003650,1757008003725,c,67, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",194,1757008003728,1757008003835,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",195,1757008003993,1757008004067,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",196,1757008004196,1757008004319,o,79, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",197,1757008004329,1757008004412,r,82, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",198,1757008004537,1757008004663,f,70, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",199,1757008004659,1757008004784,u,85, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",200,1757008004912,1757008005052,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",201,1757008005041,1757008005179, ,32, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",202,1757008007083,1757008007186,g,71, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",203,1757008007174,1757008007268,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",204,1757008007255,1757008007385,l,76, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",205,1757008007374,1757008007480,a,65, rarely, physical-keyboard
5e5ce9165cd2ad4c23019550,prompt-to-image,0,0,0,"generate a photograph taken from a strong space telescope, showing two massive, colorful galaxies as they are colliding with each other, generating unbelievable amount of energy and light, shining brightly with the light of a billion stars. The image is sharp, with clouds of colorful cosmic nebulas in the background","[11,22];[59,135];[266,318]","[34,58];[148,239]",206,1757008007610,1757008007711,x,88, rarely, physical-keyboard
